2,71,44,93,5613.213369527057,3231.1186836137167,280.21336001468
2,71,44,5,2.75746484154857,61.01742638509834,0.0
2,71,40,-100,52996.40901545399,34426.233561610046,3591.1537329421467
2,71,40,95,45493.90213517748,33285.5359340448,3409.770583894204
2,71,40,93,7502.506880276514,1140.6976275652505,181.38314904794242
2,71,46,-100,47260.37916951857,41731.425031653045,3588.3557456137432
2,71,46,95,45434.673146181194,38845.57047219293,3261.908729849667
2,71,46,93,1644.4302775053036,2587.7546279782346,326.4470157640768
2,71,46,5,150.1437187481307,210.14391040647212,0.0
2,71,46,4,31.132027083952927,87.9560210754075,0.0
2,71,41,-100,42822.300335080596,28187.451202917207,1278.5296939930995
2,71,41,95,42055.81663593498,27204.609774711895,1240.9156296055576
2,71,41,93,763.8791135188588,894.218191021233,37.61406438754176
2,71,41,4,2.604585626758442,88.62323718407343,0.0
2,71,45,-100,39417.9404764126,33593.17297813937,2009.4911103265597
2,71,45,95,39229.625263436836,32302.954660335155,1608.5614284211308
2,71,45,93,153.54682813787826,1047.9539553590812,396.97110256494074
2,71,45,4,17.56234553241001,116.64673083586094,0.0
2,71,45,5,17.206039305471833,125.61763160928044,3.9585793404879883
2,71,47,-100,36097.6842847285,42975.01526309573,1752.54696752794
2,71,47,95,35658.483914690194,40122.43555512976,1743.5587860339833
2,71,47,93,301.77943782770706,2006.1366506468012,8.98818149395668
2,71,47,5,137.4209322106023,846.4430573191695,0.0
2,82,-100,-100,613296.7630721624,431972.41140298895,56738.610665995264
2,82,69,-100,128042.47578966619,41243.13767542835,6068.35258613241
2,82,69,95,117820.78363715037,38153.81675980527,5951.372312453376
2,82,69,4,6545.049017202349,94.11156175125464,6.184686019350163
2,82,69,93,2617.5554372444244,2100.0396817544192,107.55862384074398
2,82,69,5,1059.087698069061,895.1696721174147,3.236963818937989
2,82,62,-100,75568.09285936193,47373.84685086308,3794.386874015795
2,82,62,95,53993.45706412663,42419.81071300831,3603.054264693363
2,82,62,93,21574.635795235303,4782.856782178517,168.72238861687407
2,82,62,5,0.0,171.1793556762577,22.610220705558184
2,82,64,-100,72415.87173971685,50693.93899957162,7294.372944206369
2,82,64,95,61037.70244809099,41345.16449837951,7258.010829474935
2,82,64,5,6909.316996880414,2054.895162380936,0.0
2,82,64,93,4235.771336172595,6861.819644699795,36.362114731434325
2,82,64,4,233.08095857285196,432.059694111375,0.0
2,82,61,-100,66015.29547710577,33126.21288767108,4306.8486984166075
2,82,61,95,64851.792676348756,32092.668493354962,4277.6172215577835
2,82,61,93,1115.363700562552,734.1494849974637,4.542441109680776
2,82,61,5,48.139100194454244,299.39490931865055,24.689035749143475
2,82,70,-100,57037.849000150105,44606.28671299028,7025.854579844861
2,82,70,95,52609.76852702007,37990.18594391853,6710.972554220212
2,82,70,93,2582.5769505336248,4946.316182316677,314.8820256246501
2,82,70,4,1192.2461041880438,190.88443783967966,0.0
2,82,70,5,653.2574184083685,1478.900148915397,0.0
2,82,63,-100,50711.78918961949,39869.9732379545,3664.40292576486
2,82,63,95,47636.510132634525,35794.287172440876,3438.286529235834
2,82,63,93,3029.432093309775,3792.0270868911425,223.18898786233507
2,82,63,4,45.846963675187425,283.65897862248073,2.9274086666905363
2,82,66,-100,47311.32243916237,50134.318207859535,6186.739083785915
2,82,66,95,44486.89840431102,45155.685558029596,5804.028413012957
2,82,66,93,2099.4265256573626,4270.695656790319,382.71067077295794
2,82,66,5,724.9975091939934,707.9369930396168,0.0
2,82,67,-100,45534.770821208745,44760.99407842997,6092.744197328498
2,82,67,95,41820.67407780432,43068.37840091863,4872.547263506531
2,82,67,93,3515.3371444110367,1512.755806087193,1220.1969338219656
2,82,67,5,198.75959899339014,179.85987142414783,0.0
2,82,68,-100,36019.578498973155,47055.31211044886,5201.301635277778
2,82,68,95,29640.353192169056,44327.73947652924,3872.139674730538
2,82,68,93,5795.370306747141,2647.1539653958125,1286.755037328272
2,82,68,5,583.855000056962,80.41866852380973,42.406923218966895
2,82,65,-100,34639.71725719784,33108.39064177161,7103.60714122218
2,82,65,95,30172.608619070234,31771.125905547997,7020.799031581414
2,82,65,93,3550.001085848115,1181.3888039779215,82.80810964076646
2,82,65,5,917.107552279489,155.87593224569036,0.0
2,39,-100,-100,45336.98953415222,20956.565632239643,3984.4934959476204
2,39,83,-100,7494.950287313131,2570.4533376317004,519.4784191364765
2,39,83,95,7494.950287313131,2570.4533376317004,519.4784191364765
2,39,87,-100,6959.720234612182,2005.2210655944916,292.26690258581004
2,39,87,95,6959.720234612182,2005.2210655944916,292.26690258581004
2,39,91,-100,6392.731618492719,2642.4015772230587,364.43946438198793
2,39,91,95,6392.731618492719,2642.4015772230587,364.43946438198793
2,39,90,-100,5672.673733259048,2425.870239963366,312.58349933152437
2,39,90,95,5434.216640922774,2165.5843890846236,311.1708806705009
2,39,90,93,238.45709233627383,260.2858508787425,1.412618661023499
2,39,84,-100,5537.418887557672,1346.776010770379,176.12336432382995
2,39,84,95,5537.418887557672,1346.776010770379,176.12336432382995
2,39,85,-100,4876.684593442059,1065.382335736531,3.898909335475838
2,39,85,95,4609.025593042236,1016.5800945332294,3.898909335475838
2,39,85,93,267.6590003998224,48.802241203301705,0.0
2,39,86,-100,4180.362245227982,3271.434596344271,699.7026754571822
2,39,86,95,3915.2457308291414,2527.6441856919614,696.5935765214514
2,39,86,93,265.116514398841,743.7904106523099,3.1090989357308016
2,39,92,-100,2129.2873213962766,2606.198916714782,136.29100401723295
2,39,92,95,2129.2873213962766,2606.198916714782,136.29100401723295
2,39,89,-100,1162.3587641609383,1974.6305098730422,812.288025404031
2,39,89,95,1162.3587641609383,1974.6305098730422,812.288025404031
2,39,88,-100,930.8018486902104,1048.1970423880184,667.4212319740697
2,39,88,95,930.8018486902104,1048.1970423880184,667.4212319740697
3,-100,-100,-100,2543390.1947944197,1204400.8962233926,152451.5406581799
3,38,-100,-100,1010249.5659302593,404476.3856166408,56013.281719424005
3,38,36,-100,842018.8653834967,323944.4249935528,41360.48409825397
3,38,36,95,619421.5966347177,222170.25969526518,31358.035741521202
3,38,36,93,179841.30152490933,73255.83445301384,6078.324781533893
3,38,36,4,23046.918125760203,9438.713607889455,1851.3939754873782
3,38,36,5,19709.049098109565,19079.617237384213,2072.729599711493
3,38,33,-100,34369.25991695075,13942.10265874887,817.3990015273564
3,38,33,95,26903.98915130987,8600.78046957169,609.1429960316252
3,38,33,93,7465.270765640887,5341.322189177182,208.25600549573124
3,38,27,-100,30486.92381269635,7234.793438562391,1723.621265913785
3,38,27,95,17344.714220586207,6571.096298753514,836.5451860772191
3,38,27,5,12695.878898159612,358.9046196701306,555.6308235159828
3,38,27,93,446.33069395053093,304.7925201387483,331.4452563205834
3,38,32,-100,27855.725165129712,5154.219501804291,1381.310258589692
3,38,32,95,26335.12325960309,4182.439679046879,1348.3527253383722
3,38,32,4,784.9236516161574,219.98118368316494,0.0
3,38,32,93,735.6782539104695,751.7986390742468,32.9575332513198
3,38,31,-100,21093.53153361749,11091.144166349715,1931.1825325366865
3,38,31,95,20707.462769464426,9885.280937214076,1439.6946183048399
3,38,31,93,365.5760787629099,854.7878397571449,440.456070731327
3,38,31,4,20.492685390152353,183.83122495595887,3.7376777514851085
3,38,31,5,0.0,167.2441644225359,47.29416574903446
3,38,35,-100,19693.782968204665,7029.477706430553,355.9612194069662
3,38,35,95,19325.488293012386,5977.246006752928,335.5555629739885
3,38,35,4,229.50287044360624,275.35566281123533,0.0
3,38,35,5,74.20766829921617,362.44481963671046,20.405656432977718
3,38,35,93,64.58413644945442,414.4312172296789,0.0
3,38,26,-100,13248.519266823923,5199.09981741011,1790.9288040867689
3,38,26,95,12548.735901830756,5021.625767813198,1790.9288040867689
3,38,26,93,699.7833649931688,177.4740495969118,0.0
3,38,34,-100,11693.5283250694,7414.927301492406,3385.9906628186027
3,38,34,95,9029.56164141608,5709.015261153031,1508.277888591525
3,38,34,93,1746.9436432691264,552.0960285209567,1668.464182395553
3,38,34,5,917.0230403841939,1153.8160118184173,209.2485918315242
3,38,29,-100,5899.603854069485,8407.790682288221,138.09238564294222
3,38,29,93,3881.83226787935,572.9113089026424,35.026635983732824
3,38,29,95,1892.0718276297707,7662.413657795974,103.0657496592094
3,38,29,4,125.69975856036403,172.46571558960514,0.0
3,38,30,-100,2178.405243150078,7270.4921866408995,2110.582244337992
3,38,30,95,2009.6525641147882,5560.6809966882975,1541.8827164841355
3,38,30,93,98.87720893396542,938.1647385924147,568.6995278538566
3,38,30,5,35.27336280475434,428.0110167180705,0.0
3,38,30,4,34.60210729657072,343.63543464211534,0.0
3,38,28,-100,1711.420461050508,7787.913163360593,1017.7292463092379
3,38,28,95,1563.9498963817082,4760.893015957551,540.1278519583847
3,38,28,5,79.17635950212292,493.1578391811149,0.0
3,38,28,93,59.19571381369965,1242.8551862265474,383.4663818172954
3,38,28,4,9.09849135297746,1291.0071219953788,94.13501253355761
3,16,-100,-100,457643.3756121135,173321.65494478098,41164.60103849106
3,16,12,-100,63843.89184988119,28640.076663906853,4458.300567649098
3,16,12,95,63524.44581114079,26226.297822475914,4418.024770654752
3,16,12,93,305.23741836942384,2083.655547064122,17.666303525427033
3,16,12,5,14.208620370971794,330.12329436681387,22.60949346891954
3,16,15,-100,56443.29687745911,18063.74861619784,6376.71627835349
3,16,15,95,49464.282728749335,15436.687181866897,5289.554630193326
3,16,15,93,6979.014148709776,2451.323812736935,1087.1616481601636
3,16,15,5,0.0,175.73762159400977,0.0
3,16,7,-100,51396.93121746193,14630.83977554587,1600.8871080403874
3,16,7,95,34472.574845852476,11472.016348010837,1336.0075585794364
3,16,7,93,16895.918561597813,2728.168510130965,264.87954946095107
3,16,7,5,28.43781001165221,291.288495887154,0.0
3,16,7,4,0.0,139.3664215169132,0.0
3,16,14,-100,47024.380531014875,17644.451519395257,3113.2468210742363
3,16,14,95,44674.20273218374,15432.346889453109,3090.9090750670925
3,16,14,93,2235.768608700573,1882.8654231016692,0.0
3,16,14,4,114.40919013056308,329.23920684047937,22.33774600714387
3,16,6,-100,45752.63381935225,19593.081297101755,2894.202024903994
3,16,6,95,31437.418535286204,15354.108664042364,2252.048239097533
3,16,6,93,7642.207601475058,2452.156916340914,410.59704495343715
3,16,6,4,5736.001257530452,1619.9821445401303,223.77730643582174
3,16,6,5,937.0064250605305,166.8335721783496,7.779434417201874
3,16,9,-100,44889.86260958735,15212.027714256707,1274.82057277391
3,16,9,95,39791.290781938704,14067.10800243901,982.6726693025873
3,16,9,93,4683.143323798177,825.4359725194452,292.1479034713227
3,16,9,5,415.42850385046074,319.48373929824857,0.0
3,16,10,-100,39929.19365007411,14128.194178623837,7647.884997939013
3,16,10,95,34797.285393751634,11771.037542658501,6085.672787265302
3,16,10,5,4059.9556963095615,1331.2526103217633,5.924934089384011
3,16,10,93,785.9936250218789,1025.904025643575,1556.287276584327
3,16,10,4,285.9589349910375,0.0,0.0
3,16,8,-100,37137.95796778043,17672.794861261176,3799.714397111754
3,16,8,95,32701.04614348783,15133.522908892142,2910.864030350056
3,16,8,93,3837.2701575771116,1652.4556844295146,817.9427107603628
3,16,8,4,599.6416667154882,886.8162679395249,1.011648967936006
3,16,8,5,0.0,0.0,69.89600703339885
3,16,13,-100,36387.41563726703,11591.723993100719,3411.500220745525
3,16,13,95,35108.913603148125,10407.332863116268,3057.3672142418327
3,16,13,93,1277.5203614573957,925.9608321971497,354.13300650369246
3,16,13,5,0.9816726615031589,199.66378716114622,0.0
3,16,13,4,0.0,58.76651062615518,0.0
3,16,11,-100,34837.81145223521,16144.716325390968,6587.328049899658
3,16,11,95,24933.036675411113,14043.148443809654,4095.6501142817697
3,16,11,93,9904.774776824104,1987.1324471637058,2491.677935617889
3,16,11,4,0.0,114.43543441760607,0.0
3,17,-100,-100,411645.5070863415,185235.26186947498,16374.263014285629
3,17,75,-100,51649.1148794921,14822.345784132192,1494.9372536802023
3,17,75,95,41651.60296832414,13062.485017058521,1442.775862258009
3,17,75,93,9429.3899767068,708.8741055006507,6.666634541971905
3,17,75,4,302.6860357378447,386.82361831358804,0.0
3,17,75,5,265.4358987233117,664.1630432594303,45.49475688022131
3,17,78,-100,49439.58454208507,19378.883729669138,758.405913101748
3,17,78,95,45333.71723466299,16536.428852153727,674.8565503816924
3,17,78,93,3051.1032915736987,2520.2153848933986,83.54936272005568
3,17,78,4,956.3013618426176,251.3246062112854,0.0
3,17,78,5,98.46265400577228,70.91488641072758,0.0
3,17,72,-100,48405.708132819236,19581.74343936383,1723.4633529123503
3,17,72,95,45177.38900775343,18364.678029404655,1616.3764819883452
3,17,72,93,2750.3914550276186,1096.7868001195448,92.00476139223007
3,17,72,4,366.4937501775096,120.2786098396306,15.082109531775169
3,17,72,5,111.43391986067357,0.0,0.0
3,17,80,-100,46724.155836072256,28053.629273597573,4609.224617168679
3,17,80,95,44582.381205742844,24866.925864318193,4368.676628475319
3,17,80,93,1976.9479992508182,2510.4514643564503,225.7070486480082
3,17,80,4,120.92348619938386,315.6858996827206,0.0
3,17,80,5,43.903144879195914,360.56604524021316,14.840940045352534
3,17,79,-100,45703.24644532673,20359.84884002717,1787.4937628221387
3,17,79,95,41691.91580351043,17697.378104393134,1772.1430921618917
3,17,79,93,2784.3533581309816,1552.2172567333632,0.6675661704645335
3,17,79,4,822.8711876927146,787.5098744394536,14.683104489782409
3,17,79,5,404.1060959926085,322.7436044612171,0.0
3,17,81,-100,40206.92067328425,17675.185981853472,1142.9754766940791
3,17,81,95,35044.0325229193,14611.139121088674,1125.4519635379388
3,17,81,93,2039.0400642399575,1174.5261110300814,17.523513156139998
3,17,81,4,1950.481953263664,776.8086544892,0.0
3,17,81,5,1173.3661328613186,1112.7120952455127,0.0
3,17,73,-100,36193.003869845765,20184.337305411656,783.9705635170753
3,17,73,95,34159.869092590525,16360.124854167374,707.8784721845252
3,17,73,93,1340.1786348366495,3029.645944060374,76.0920913325502
3,17,73,5,455.67856686342583,591.1551048206887,0.0
3,17,73,4,237.27757555516092,203.41140236321903,0.0
3,17,77,-100,32852.99728826304,16677.135503589867,458.6971632633988
3,17,77,95,32069.84150729734,15084.862745479062,458.6971632633988
3,17,77,93,634.4958040535361,1561.4743886787726,0.0
3,17,77,5,148.65997691216413,30.79836943203042,0.0
3,17,76,-100,31484.65954104142,13589.279955453785,2129.878742058796
3,17,76,95,28966.996141449235,11059.67814446822,2129.878742058796
3,17,76,93,2182.985561405673,2443.290913350689,0.0
3,17,76,5,334.6778381865113,0.0,0.0
3,17,76,4,0.0,86.31089763487732,0.0
3,17,74,-100,28986.115878111657,14912.872056376338,1485.216169067157
3,17,74,95,26119.92378446928,12746.613574081251,1464.5697632843462
3,17,74,93,1418.3626957519211,986.5471251773272,17.260505529051883
3,17,74,5,1039.8178823837754,186.57758056939468,0.0
3,17,74,4,408.0115155066803,993.1337765483622,3.3859002537587197
3,94,-100,-100,332099.1011494032,249326.25086468947,20761.16729729508
3,94,20,-100,64707.32055558964,34805.57586049941,2166.2309972410876
3,94,20,95,45148.55447924953,28095.381237995432,2021.5950390872417
3,94,20,93,18023.06610380793,3306.594663361066,11.887103064044894
3,94,20,4,916.3590042656992,2497.68060202627,17.10644575787077
3,94,20,5,619.3409682664969,905.9193571166484,115.64240933193007
3,94,22,-100,53378.061678135884,41977.314251254254,6105.263641689125
3,94,22,95,43380.38824242386,37159.391538353724,4793.009905061873
3,94,22,93,5763.206151515384,4706.579735098358,1311.1979900427527
3,94,22,5,4234.4672841966385,111.34297780217275,1.0557465845009997
3,94,24,-100,48983.33685945289,35980.054044788725,2239.1240814387306
3,94,24,95,43007.455893305254,30801.25409559946,2068.1966711717987
3,94,24,4,3639.0692612171183,111.91745951849384,0.0
3,94,24,5,1778.555037108361,2709.2128260204445,169.2004321860338
3,94,24,93,558.2566678221611,2357.6696636503257,1.726978080897582
3,94,23,-100,45613.52949928333,27934.880980873037,1859.8797462957682
3,94,23,95,39199.38353761181,24723.970931735777,1859.8797462957682
3,94,23,4,4030.3183171666433,867.579762680801,0.0
3,94,23,93,2079.767823359991,1998.568134781397,0.0
3,94,23,5,304.0598211448769,344.7621516750623,0.0
3,94,25,-100,31921.939415950033,24378.045605319363,955.9031175961397
3,94,25,95,28569.88054290147,20667.67897142843,844.9870959723698
3,94,25,5,2086.525230642476,639.8972275332255,0.0
3,94,25,93,873.463063768697,2498.399303672998,104.85186916691805
3,94,25,4,392.0705786373912,572.0701026847098,6.0641524568517475
3,94,18,-100,30634.98609252164,30819.18224047307,2211.250895267738
3,94,18,95,27915.9464071823,27366.026977456007,2210.331365929411
3,94,18,4,2209.8326011586882,788.6713749014359,0.0
3,94,18,93,509.2070841806536,1721.5020191911897,0.9195293383270173
3,94,18,5,0.0,942.9818689244389,0.0
3,94,19,-100,28435.253085858396,24754.136257399055,3956.2770454844263
3,94,19,95,28015.85391189658,23033.043136672994,2556.9990245031613
3,94,19,4,234.18703030776234,138.20917658175304,0.0
3,94,19,5,95.10357971415556,557.1525931913278,0.0
3,94,19,93,90.10856393990507,1025.731350952979,1399.2780209812643
3,94,21,-100,28424.67396261125,28677.061624082533,1267.2377722820693
3,94,21,95,27646.859058139118,26887.1150278339,1266.4015282640746
3,94,21,93,777.8149044721335,1096.997688652369,0.8362440179946107
3,94,21,5,0.0,692.9489075962682,0.0
3,71,-100,-100,118433.62090414618,59128.222599814515,3809.716909823116
3,71,42,-100,19004.030982562785,6704.71215435829,755.635091000109
3,71,42,95,18289.04199740931,6404.483614947057,388.15949242420334
3,71,42,93,406.3132629453541,160.33060017850744,348.4745721193145
3,71,42,5,308.6757222081259,139.89793923272657,19.00102645659122
3,71,44,-100,17472.422061193876,8400.201960489543,643.2068560581026
3,71,44,95,17254.41981243596,6837.466699396429,428.3439379840354
3,71,44,93,218.00224875791568,435.63487582530587,214.86291807406718
3,71,44,4,0.0,985.0938034716219,0.0
3,71,44,5,0.0,142.00658179618728,0.0
3,71,46,-100,17344.59862858792,5779.659268934002,252.04528225601663
3,71,46,95,16945.603109093085,5077.579285748297,251.21863267484756
3,71,46,93,398.9955194948374,702.0799831857066,0.8266495811690808
3,71,41,-100,14728.274604411474,4754.649921529102,143.65673483817545
3,71,41,95,13364.801313524446,3858.903960041285,118.26802371773917
3,71,41,5,1311.9849149443796,419.26386192353624,0.0
3,71,41,93,28.822560178214943,409.00511695752164,12.283864841809434
3,71,41,4,22.66581576443315,67.47698260675975,13.104846278626866
3,71,45,-100,14255.066827838145,6273.755534001572,989.4916928596319
3,71,45,95,12448.804273787153,5180.608076062028,956.7759307075968
3,71,45,93,1800.5384516443653,1027.259801795245,32.71576215203515
3,71,45,4,5.724102406627081,65.88765614429846,0.0
3,71,43,-100,11436.625582731886,5793.085374568006,109.56409331202698
3,71,43,95,11424.454293190127,5497.57002711806,109.56409331202698
3,71,43,93,12.171289541759197,236.57673356727545,0.0
3,71,43,5,0.0,58.93861388266953,0.0
3,71,47,-100,9451.71844970717,2237.254727002312,89.04662804506238
3,71,47,95,8869.499007990205,2140.327791307467,89.04662804506238
3,71,47,5,582.2194417169657,96.92693569484491,0.0
3,71,49,-100,6991.995412546013,9301.340507005458,636.8840938855535
3,71,49,95,6955.947537978783,6285.038133478383,364.8710667878343
3,71,49,4,36.047874567230174,176.4908253777264,0.0
3,71,49,93,0.0,2839.811548149349,272.01302709771926
3,71,48,-100,4573.561480403288,6209.636440774397,115.30670784475316
3,71,48,95,4338.453571393295,4605.5738224236275,79.06731024649056
3,71,48,93,235.10790900999393,1604.0626183507698,36.2393975982626
3,71,40,-100,3175.326874163594,3673.926711151823,74.87972972368483
3,71,40,95,3175.326874163594,3673.926711151823,74.87972972368483
3,37,-100,-100,102688.50214752898,69065.1587774602,5770.310143753971
3,37,60,-100,29902.923789130604,27946.418582927425,3212.4641289349856
3,37,60,95,24069.52134641832,23405.056937145284,3089.3466794987594
3,37,60,93,5612.229216041523,2549.7986811715214,17.64901562402631
3,37,60,5,221.17322667076314,1991.5629646106217,105.46843381219936
3,37,54,-100,20474.40498542599,3487.7240513239626,280.4969952888871
3,37,54,95,20474.40498542599,2940.919940494841,280.4969952888871
3,37,54,5,0.0,102.60172809461213,0.0
3,37,54,93,0.0,444.2023827345094,0.0
3,37,53,-100,14141.483478377864,4040.034368072238,349.79415982841334
3,37,53,95,13338.669623266029,3742.4658034724443,161.19289863487282
3,37,53,93,802.8138551118353,297.56856459979366,188.60126119354055
3,37,50,-100,10390.637206457854,4923.215389297429,471.5444905307892
3,37,50,95,8406.93290608872,3818.379715194934,235.7722452653946
3,37,50,93,1983.7043003691344,967.8834777369042,235.7722452653946
3,37,50,4,0.0,92.46383028610788,0.0
3,37,50,5,0.0,44.48836607948336,0.0
3,37,56,-100,7191.8797553725035,8631.40673450827,645.6865769331855
3,37,56,95,6843.315509701235,7813.492798442732,645.6865769331855
3,37,56,93,348.56424567126817,817.9139360655374,0.0
3,37,55,-100,6179.619769838742,3999.657773216697,226.69710979941632
3,37,55,95,6179.619769838742,3999.657773216697,226.69710979941632
3,37,52,-100,4608.326651626215,2909.506410563586,90.68801570134099
3,37,52,95,4003.002695430969,2554.9946765870623,90.68801570134099
3,37,52,5,554.1433475008278,109.79347791015799,0.0
3,37,52,93,51.180608694417685,244.71825606636622,0.0
3,37,58,-100,3266.3210632789414,3989.0939703149043,0.0
3,37,58,95,3266.3210632789414,3522.936519196078,0.0
3,37,58,4,0.0,125.02110417018696,0.0
3,37,58,93,0.0,341.13634694863873,0.0
3,37,51,-100,3178.1229231860907,3966.331997786272,6.4326392492114755
3,37,51,95,3178.1229231860907,3604.285616732168,6.4326392492114755
3,37,51,4,0.0,99.38338339218097,0.0
3,37,51,5,0.0,107.83647310003475,0.0
3,37,51,93,0.0,154.8265245618888,0.0
3,37,57,-100,2398.225921304121,3027.9269469486367,266.98920246013495
3,37,57,95,2283.898844760637,2664.014487905329,188.95155071987003
3,37,57,93,97.96032804462142,151.81703939772075,78.03765174026492
3,37,57,5,16.366748498862492,212.0954196455867,0.0
3,37,59,-100,956.556603530045,2143.842552500797,219.5168250276064
3,37,59,95,956.556603530045,2143.842552500797,219.5168250276064
3,82,-100,-100,85373.36807903746,58843.74257000557,4125.314078616606
3,82,62,-100,15727.724323177126,8549.178611252015,216.31632970270067
3,82,62,95,15563.543709524361,7846.626617520042,216.31632970270067
3,82,62,93,164.1806136527651,702.5519937319738,0.0
3,82,64,-100,13107.276654573394,8058.773091479579,288.0874644131453
3,82,64,95,8947.44061960476,7411.990849742098,288.0874644131453
3,82,64,4,3860.5514143935416,51.329056617733585,0.0
3,82,64,93,296.63356045632514,595.4531851197469,0.0
3,82,64,5,2.6510601187642013,0.0,0.0
3,82,65,-100,12174.431187075244,5977.950354874828,742.768186104288
3,82,65,95,8982.627113732944,4412.933049608204,378.13343103224156
3,82,65,93,1688.030936912341,1031.590209951346,364.63475507204646
3,82,65,5,1503.773136429961,533.4270953152782,0.0
3,82,66,-100,10932.742634603424,8737.333966350623,429.6313936285169
3,82,66,95,10260.018142581588,6314.247636273784,429.6313936285169
3,82,66,93,672.7244920218372,2423.0863300768383,0.0
3,82,70,-100,10884.170694565719,6669.120298231847,328.3945707933836
3,82,70,95,10364.122959578035,5598.475569301604,311.41360972504816
3,82,70,93,520.047734987684,1070.6447289302432,16.98096106833544
3,82,63,-100,9201.170381412585,4719.208425347322,222.4851467342112
3,82,63,95,8653.159739332703,3820.0197717174783,222.4851467342112
3,82,63,93,548.0106420798827,899.1886536298431,0.0
3,82,68,-100,7671.14910492706,6126.555349397362,371.3654102804235
3,82,68,95,7608.740848235938,5422.975479600449,371.3654102804235
3,82,68,93,62.408256691121615,550.5199323829822,0.0
3,82,68,5,0.0,153.05993741393084,0.0
3,82,61,-100,3139.403779789342,3816.477457653713,1342.64405770917
3,82,61,95,3124.281068060421,3538.5044007842557,825.8279428115719
3,82,61,93,15.122711728921027,96.12252221075934,500.8310599190327
3,82,61,5,0.0,181.8505346586977,15.985054978565339
3,82,69,-100,1455.2329544910722,3993.453010041236,127.89557187396409
3,82,69,95,1426.2733443229527,3835.629858977958,127.89557187396409
3,82,69,93,28.959610168119713,157.82315106327792,0.0
3,82,67,-100,1080.066364422502,2195.6920053770536,55.72594737680301
3,82,67,95,1000.9090363844257,1984.0833312599507,55.72594737680301
3,82,67,4,79.1573280380761,211.60867411710262,0.0
3,39,-100,-100,25257.153885589836,5004.2189805256485,4432.886456490412
3,39,84,-100,10644.443710341548,442.3142063982181,318.92389581695846
3,39,84,95,10644.443710341548,442.3142063982181,318.92389581695846
3,39,86,-100,8064.452523433005,259.4827093385312,108.5705263590061
3,39,86,95,6416.448019457641,193.2052977782466,64.83349762962736
3,39,86,93,1648.0045039753636,66.27741156028463,43.73702872937873
3,39,83,-100,2005.101395715355,889.3540142837697,1539.90359270198
3,39,83,95,2005.101395715355,889.3540142837697,1539.90359270198
3,39,92,-100,1957.200238667589,428.3697509377355,0.0
3,39,92,95,1448.1408276863172,336.65241824691293,0.0
3,39,92,93,509.05941098127164,91.71733269082257,0.0
3,39,89,-100,1302.7890789021096,952.0100129871582,1070.1584794944365
3,39,89,95,1302.7890789021096,952.0100129871582,1070.1584794944365
3,39,87,-100,646.2723817203577,1148.0683011674641,676.5993337709453
3,39,87,95,646.2723817203577,1148.0683011674641,676.5993337709453
3,39,90,-100,608.3218109105145,556.731566724494,354.3621816518308
3,39,90,95,604.7025589889095,438.1612552259961,354.3621816518308
3,39,90,4,3.619251921604971,118.57031149849777,0.0
3,39,91,-100,19.8059893249399,283.77691062495154,364.36844669525436
3,39,91,95,19.8059893249399,283.77691062495154,364.36844669525436
3,39,85,-100,8.766756574421077,44.11150806332543,0.0
3,39,85,95,8.766756574421077,44.11150806332543,0.0
