21216.0,65,1,4949.953825614821,6.0
21216.0,65,0,152.24142125987703,1.0
21216.0,64,3,886.1482424909159,3.0
21216.0,64,2,59973.40615641809,40.0
21216.0,64,1,13858.654087771982,12.0
21216.0,63,3,446.18802422733427,4.0
21216.0,63,2,6520.844646087615,18.0
21216.0,63,1,1542.7106091848048,7.0
21216.0,62,2,7047.5778358817215,26.0
21216.0,62,1,2419.764945542783,11.0
21216.0,62,0,686.227953017951,2.0
21216.0,61,2,4959.181662406878,26.0
21216.0,61,1,5089.103574364634,15.0
21216.0,61,0,2449.6235723877426,3.0
21216.0,60,3,693.5912171326597,2.0
21216.0,60,2,42792.373210071586,30.0
21216.0,60,1,3321.0987606913627,15.0
21216.0,60,0,4747.164138496639,6.0
21216.0,59,1,13131.85429680918,15.0
21216.0,59,0,2970.335530748481,6.0
21216.0,58,2,3751.852676147792,14.0
21216.0,58,0,1397.4080566741006,3.0
21216.0,57,3,361.7389630177361,1.0
21216.0,57,2,24846.397576136267,32.0
21216.0,57,0,473.77158573004033,3.0
21216.0,56,3,745.9096337941781,4.0
21216.0,56,2,22235.072556618175,43.0
21216.0,56,1,18847.12438688647,19.0
21216.0,56,0,3181.8921285319693,6.0
21216.0,54,2,17708.888737467292,14.0
21216.0,54,1,281.4649323001946,2.0
21216.0,53,3,5763.849749974254,11.0
21216.0,53,2,118547.52248927936,150.0
21216.0,53,1,19908.92702914335,48.0
21216.0,55,3,677.7483378803984,2.0
21216.0,55,2,6236.493476184232,15.0
21216.0,55,0,1859.905726527885,3.0
21216.0,52,2,116377.15284356521,151.0
21216.0,52,1,128927.33135359736,101.0
21216.0,52,0,24568.871594741493,12.0
21216.0,51,3,19878.575643914628,9.0
21216.0,51,2,146241.63008476156,120.0
21216.0,51,1,75930.97452823521,82.0
21216.0,51,0,14289.504869340995,9.0
21216.0,50,1,304.29791456742305,2.0
21216.0,50,0,719.6294831878782,1.0
21216.0,49,2,471.9532335027728,1.0
21216.0,48,1,4444.062754851893,2.0
21216.0,48,0,552.6252490298335,1.0
21216.0,47,3,635.6063570583901,5.0
21216.0,47,1,1906.8844796628125,6.0
21216.0,47,0,1045.5673315076401,3.0
21216.0,46,3,284.05093772800456,1.0
21216.0,46,2,5572.970707680371,24.0
21216.0,46,1,18153.414630476665,22.0
21216.0,46,0,293.2558071570461,2.0
21216.0,45,3,776.9442288606741,1.0
21216.0,45,1,10281.106052959087,21.0
21216.0,45,0,2346.7475625864836,7.0
21216.0,44,3,5718.31183798195,4.0
21216.0,44,1,85023.03219515283,103.0
21216.0,44,0,13728.836861145784,9.0
21216.0,43,3,5184.399696625196,9.0
21216.0,43,1,49187.76223544065,52.0
21216.0,43,0,5324.628722001562,13.0
21216.0,42,3,4618.921384950709,5.0
21216.0,42,2,85197.48000973326,129.0
21216.0,42,1,19856.243860869952,48.0
21216.0,42,0,4359.926430105275,12.0
21216.0,41,3,8334.229541204757,4.0
21216.0,41,2,77347.56158935124,126.0
21216.0,41,1,27553.5945787147,46.0
21216.0,41,0,4115.699700697857,11.0
21216.0,40,3,9163.993351913938,9.0
21216.0,40,2,58668.60733161289,127.0
21216.0,40,1,39668.81785749418,46.0
21216.0,40,0,10527.138067505943,12.0
21216.0,39,3,9298.679257337988,8.0
21216.0,39,2,50404.12911650591,79.0
21216.0,39,1,10198.731243029204,38.0
21216.0,39,0,5400.106048521222,14.0
21216.0,38,3,10699.885880380916,6.0
21216.0,38,2,74969.15678641404,69.0
21216.0,43,2,48438.77253664491,64.0
21216.0,38,1,15670.672740011385,41.0
21216.0,38,0,6130.936004851708,14.0
21216.0,37,3,949.061110463266,3.0
21216.0,44,2,96510.86906208358,116.0
21216.0,37,2,42289.21659461717,51.0
21216.0,37,1,25901.095006644617,37.0
21216.0,37,0,6830.580052388885,14.0
21216.0,45,2,16685.960395209368,32.0
21216.0,36,3,7500.145493388263,6.0
21216.0,36,2,116649.83179800068,146.0
21216.0,36,1,54368.28048545882,55.0
21216.0,36,0,7251.117062657835,15.0
21216.0,35,3,561.2758886364852,3.0
21216.0,35,2,11194.958463088762,24.0
21216.0,35,1,3840.913782736408,14.0
21216.0,47,2,11272.826319687569,15.0
21216.0,35,0,1746.256375963741,5.0
21216.0,34,3,65.27010261568432,1.0
21216.0,34,2,21948.17257474584,45.0
21216.0,48,2,12553.758230609563,19.0
21216.0,34,1,10173.35635455714,11.0
21216.0,34,0,2562.325072403907,4.0
21216.0,33,3,992.6677816716967,2.0
21216.0,50,2,21026.4547261248,13.0
21216.0,33,2,7260.945870294695,16.0
21216.0,33,1,1213.7883479940176,3.0
21216.0,33,0,506.9174458036956,3.0
21216.0,32,3,256.41262083688036,1.0
21216.0,32,2,38050.54859184429,50.0
21216.0,32,1,24938.320726676367,17.0
21216.0,32,0,3915.7115807205173,4.0
21216.0,52,3,5368.770499985846,2.0
21216.0,31,3,1275.0364324466336,2.0
21216.0,31,2,628.3357552397921,3.0
21216.0,31,0,410.7921618665299,1.0
21216.0,53,0,6272.752493081838,9.0
21216.0,29,3,17923.261344545022,7.0
21216.0,29,2,130385.64945969528,140.0
21216.0,29,1,15535.79306511552,40.0
21216.0,54,0,439.86418199210436,2.0
21216.0,29,0,7799.353913129203,12.0
21216.0,28,3,434.55672540096884,1.0
21216.0,28,2,42640.82919403306,55.0
21216.0,28,1,13433.288125650235,11.0
21216.0,28,0,336.6390607840797,1.0
21216.0,27,2,16113.742487238487,11.0
21216.0,27,1,323.2850543278107,2.0
21216.0,57,1,3721.3804045205493,20.0
21216.0,26,3,76.43854920574861,1.0
21216.0,26,2,2453.066531863584,2.0
21216.0,25,3,919.8834549464432,3.0
21216.0,58,1,12510.129469875843,3.0
21216.0,25,2,39465.6047434977,47.0
21216.0,25,1,16195.04844079884,14.0
21216.0,25,0,2649.8091699596057,10.0
21216.0,59,2,12674.452651964792,31.0
21216.0,24,3,45.526637707392986,1.0
21216.0,24,2,9839.226125459332,26.0
21216.0,24,1,4624.536768573656,5.0
21216.0,24,0,1410.8755627829992,4.0
21216.0,23,3,1946.9702197031538,6.0
21216.0,23,2,108042.65630093894,144.0
21216.0,23,1,105435.36129831825,91.0
21216.0,61,3,432.65291628602523,1.0
21216.0,23,0,10405.00391681857,9.0
21216.0,22,3,7960.716359364831,3.0
21216.0,22,2,126915.41601731103,124.0
21216.0,63,0,432.85123117991407,1.0
21216.0,22,1,91528.84486174045,95.0
21216.0,22,0,15316.19163395937,9.0
21216.0,21,2,8721.250912197082,10.0
21216.0,64,0,8658.225772381662,4.0
21216.0,21,1,1934.7362029548417,6.0
21216.0,21,0,1144.2353178432063,1.0
21216.0,20,3,3892.567781661781,4.0
21216.0,20,2,94622.2100607768,128.0
21216.0,20,1,119652.14687274196,94.0
21216.0,20,0,13721.995492119073,8.0
21216.0,19,3,2545.7567184004965,3.0
21216.0,68,0,4893.516435205706,10.0
21216.0,19,2,113.60577029107876,1.0
21216.0,18,2,15459.699272448608,25.0
21216.0,18,1,3281.519997242085,10.0
21216.0,66,0,10568.527878407538,23.0
21216.0,18,0,1766.4736046544622,3.0
21216.0,17,2,2603.682928717797,10.0
21216.0,17,1,632.977366847947,3.0
21216.0,67,0,4985.798346103117,11.0
21216.0,17,0,680.2754247907831,3.0
21216.0,16,3,2435.987096065319,2.0
21216.0,16,2,23985.784717349852,37.0
21216.0,16,1,7461.306490909371,18.0
21216.0,16,0,5684.772431795977,4.0
21216.0,15,2,11500.973547441017,21.0
21216.0,15,1,0.0,1.0
21216.0,70,0,390.8554991241393,1.0
21216.0,15,0,714.8938735911072,2.0
21216.0,14,3,582.9220523704785,2.0
21216.0,14,2,9286.277799433261,39.0
21216.0,71,1,5650.293757217451,8.0
21216.0,14,1,3738.73291201589,10.0
21216.0,14,0,189.47422812962918,1.0
21216.0,13,3,2708.4143005522433,3.0
21216.0,72,1,129968.18099530786,110.0
21216.0,13,2,107703.64899318473,146.0
21216.0,13,1,35799.07297693999,53.0
21216.0,13,0,3699.4139744763006,9.0
21216.0,12,3,4562.809439306135,9.0
21216.0,12,2,92829.87349149822,133.0
21216.0,12,1,29158.429599893145,44.0
21216.0,12,0,1194.7455228262277,8.0
21216.0,74,3,11256.749294967183,7.0
21216.0,11,3,599.6919711882183,4.0
21216.0,11,2,152044.26172415592,137.0
21216.0,11,1,86829.25190170425,87.0
21216.0,75,3,2179.013438751972,8.0
21216.0,11,0,78342.93887152716,14.0
21216.0,10,3,218.8196065681892,2.0
21216.0,10,2,6846.306507696189,21.0
21216.0,76,3,1370.3034735204576,5.0
21216.0,10,1,1708.0402817044298,4.0
21216.0,10,0,1533.1305002138474,3.0
21216.0,9,3,382.1664306258002,1.0
21216.0,9,2,78633.86653099001,48.0
21216.0,9,1,20971.982530728324,14.0
21216.0,9,0,11556.99620017516,10.0
21216.0,8,3,3279.519676789445,7.0
21216.0,79,0,2456.250472235441,7.0
21216.0,8,2,84377.97382748342,156.0
21216.0,8,1,19844.941152061983,47.0
21216.0,8,0,5294.814205238234,17.0
21216.0,80,1,2036.9865765413397,7.0
21216.0,7,3,831.9254042158254,1.0
21216.0,7,2,2947.9818420522247,3.0
21216.0,6,2,447.1100958580944,2.0
21216.0,81,2,4661.74449933676,11.0
21216.0,5,3,4253.675008077838,5.0
21216.0,5,2,4960.895373581047,4.0
21216.0,5,1,432.61797107453606,1.0
21216.0,5,0,121.35624926792516,1.0
21216.0,4,3,5266.071164779852,1.0
21216.0,4,2,146997.09416229674,126.0
21216.0,4,1,68612.05098054737,85.0
21216.0,83,3,177.76659545952248,1.0
21216.0,4,0,6849.455727547853,10.0
21244.0,83,3,20177.16952311724,9.0
21244.0,83,2,37108.40528341156,54.0
21244.0,83,0,4688.481256293121,9.0
21244.0,82,3,1745.3875561944446,4.0
21244.0,82,2,28781.08900129418,51.0
21244.0,82,1,8249.174019707427,18.0
21244.0,82,0,7820.002711941828,6.0
21244.0,81,3,4399.266501016424,4.0
21244.0,81,2,8379.425358691313,14.0
21244.0,80,3,1744.7345117075213,1.0
21244.0,80,2,17383.572852850513,15.0
21244.0,80,1,874.3241334444435,2.0
21244.0,79,2,22799.917807713493,39.0
21244.0,79,1,3385.2234819511555,14.0
21244.0,79,0,431.8440686942754,3.0
21244.0,78,2,360.66386645869767,2.0
21244.0,77,3,9609.888328038467,15.0
21244.0,77,2,57533.831530146635,98.0
21244.0,77,1,19957.81522027911,66.0
21244.0,77,0,4349.637758937064,9.0
21244.0,76,3,12002.70385119032,16.0
21244.0,76,2,170862.598664694,189.0
21244.0,76,0,16755.88098141678,17.0
21244.0,75,3,7318.3846645315225,7.0
21244.0,75,2,33317.527010664366,104.0
21244.0,75,0,3814.1780362469513,12.0
21244.0,74,3,7989.941232493408,12.0
21244.0,74,2,56052.70252193878,110.0
21244.0,74,0,11217.477498940922,12.0
21244.0,73,2,1748.422989047019,2.0
21244.0,72,3,6437.734789309744,12.0
21244.0,72,2,143658.93277468983,171.0
21244.0,72,1,75097.20008003645,86.0
21244.0,72,0,27894.826153324586,18.0
21244.0,71,3,2676.461116252867,16.0
21244.0,71,1,2658.883197518692,8.0
21244.0,71,0,2353.427350858114,4.0
21244.0,70,3,596.9314464385117,6.0
21244.0,70,1,1219.9412750777283,2.0
21244.0,70,0,1499.7267007146734,2.0
21244.0,69,3,5471.431349970935,15.0
21244.0,69,1,48189.524570850735,79.0
21244.0,69,0,11439.584395617214,9.0
21244.0,67,3,21911.709861952146,12.0
21244.0,67,2,62976.170384008044,110.0
21244.0,67,1,54341.19473167001,74.0
21244.0,67,0,4917.171654536665,17.0
21244.0,66,3,10743.349863894915,17.0
21244.0,66,1,20388.63727751109,59.0
21244.0,66,0,3272.917258700007,15.0
21244.0,68,3,27582.195884177618,19.0
21244.0,68,1,49807.41259190231,77.0
21244.0,68,0,5725.491265805197,21.0
21244.0,65,3,4147.086486735798,8.0
21244.0,65,1,5021.006341398066,8.0
21244.0,64,3,813.3254725000605,4.0
21244.0,64,2,37556.99811963007,44.0
21244.0,64,1,46987.53243151619,21.0
21244.0,64,0,5711.736193722074,10.0
21244.0,63,3,608.5599527482689,2.0
21244.0,63,2,18028.075709382218,26.0
21244.0,63,0,3082.903615567948,7.0
21244.0,62,3,2227.152432752964,3.0
21244.0,62,2,10419.20815822209,30.0
21244.0,62,0,7222.538825936507,7.0
21244.0,61,3,5427.039470720691,8.0
21244.0,61,2,3947.3626257535634,21.0
21244.0,61,0,1063.807074674545,5.0
21244.0,60,3,782.777001328034,5.0
21244.0,60,2,20099.908575827038,28.0
21244.0,60,1,4056.719803073996,14.0
21244.0,60,0,304.07269468630653,2.0
21244.0,59,3,4719.432427132415,4.0
21244.0,59,2,14998.573419992545,23.0
21244.0,59,0,788.4229976123908,4.0
21244.0,58,3,588.0983425941232,2.0
21244.0,58,2,4823.028068489414,13.0
21244.0,58,0,1127.5080947036033,2.0
21244.0,57,3,7840.801604275259,5.0
21244.0,57,2,26152.383356102968,44.0
21244.0,57,0,464.5752096834096,2.0
21244.0,56,3,4135.84617686231,2.0
21244.0,56,2,77597.63760591656,39.0
21244.0,56,1,21085.38909602975,19.0
21244.0,56,0,14351.864537886158,9.0
21244.0,54,3,179.11215989656384,1.0
21244.0,54,2,8227.011576539386,15.0
21244.0,53,3,21540.305033590004,29.0
21244.0,53,2,151406.93927474762,169.0
21244.0,53,1,58217.69706892142,73.0
21244.0,55,3,459.54464875832883,3.0
21244.0,55,2,4450.568961163386,12.0
21244.0,55,1,161.2269220655374,2.0
21244.0,52,3,27512.512931605088,13.0
21244.0,52,2,201829.28590813643,169.0
21244.0,52,1,86791.93579467424,77.0
21244.0,52,0,17109.780761970567,9.0
21244.0,51,3,3901.9803574053285,8.0
21244.0,51,2,157843.7399996242,178.0
21244.0,51,1,86848.20281644209,83.0
21244.0,50,3,241.9774605968322,2.0
21244.0,50,2,42645.99862874073,28.0
21244.0,50,1,602.1391999801813,2.0
21244.0,48,3,563.4631359051355,4.0
21244.0,48,2,18010.046798798663,25.0
21244.0,48,1,2495.841024088018,4.0
21244.0,47,3,321.2779146578899,3.0
21244.0,47,2,7908.015196341192,19.0
21244.0,47,1,4712.827440812815,7.0
21244.0,47,0,767.738084967156,1.0
21244.0,46,3,3410.707953650335,4.0
21244.0,46,2,8002.429125357216,26.0
21244.0,46,1,2403.7076869256166,10.0
21244.0,45,3,3056.394930891386,5.0
21244.0,45,2,21143.851247994153,40.0
21244.0,45,1,3231.737045227337,16.0
21244.0,44,3,47936.970043303925,17.0
21244.0,44,2,126724.73561995554,167.0
21244.0,44,1,73834.20117853605,71.0
21244.0,43,3,7737.048800602917,6.0
21244.0,43,2,53615.03984035586,105.0
21244.0,43,1,47654.59791338893,80.0
21244.0,43,0,4292.877493892558,7.0
21244.0,42,3,9068.609750358171,14.0
21244.0,42,2,109970.05870509354,154.0
21244.0,42,1,60179.67614424483,69.0
21244.0,42,0,7767.548063915709,18.0
21244.0,41,3,4243.85460552784,14.0
21244.0,41,2,111211.55204438386,183.0
21244.0,41,1,32262.571025138073,62.0
21244.0,41,0,4214.243906687522,17.0
21244.0,40,3,7895.422644826327,15.0
21244.0,40,2,150913.93268013565,145.0
21244.0,40,1,25059.136974702964,72.0
21244.0,40,0,9514.895824087169,22.0
21244.0,39,3,12833.146916115116,14.0
21244.0,39,2,74094.59948974111,107.0
21244.0,39,1,22747.562850635964,74.0
21244.0,39,0,2725.003633731771,11.0
21244.0,38,3,12473.638187727785,14.0
21244.0,38,2,44743.56011259294,105.0
21244.0,38,1,36565.66610376095,78.0
21244.0,44,0,15193.491841900392,17.0
21244.0,38,0,5959.196003497751,9.0
21244.0,37,3,9689.873198230378,15.0
21244.0,37,2,39427.6662920114,103.0
21244.0,45,0,1660.8590291423432,6.0
21244.0,37,1,31223.416081356787,74.0
21244.0,37,0,2746.848614699622,8.0
21244.0,36,3,9131.460460449875,16.0
21244.0,46,0,807.6472069324326,2.0
21244.0,36,2,124090.22967873035,152.0
21244.0,36,1,40877.435040814446,77.0
21244.0,36,0,5491.830733677951,23.0
21244.0,35,3,2928.6511646247855,3.0
21244.0,35,2,5534.870367768472,25.0
21244.0,35,1,29789.46257486087,19.0
21244.0,35,0,1779.0958396071278,8.0
21244.0,48,0,380.17809051824975,1.0
21244.0,34,3,2130.2822149129333,4.0
21244.0,34,2,106191.68498208594,64.0
21244.0,34,1,19170.47763376281,17.0
21244.0,49,1,180.28795302418663,1.0
21244.0,34,0,5391.204770999725,5.0
21244.0,33,3,223.86399747126924,2.0
21244.0,33,2,11464.200616801378,31.0
21244.0,51,0,64638.42045580397,12.0
21244.0,33,1,3547.5908191179024,7.0
21244.0,33,0,3675.3358331107083,4.0
21244.0,32,3,1715.168922263368,3.0
21244.0,32,2,19937.405274690907,46.0
21244.0,32,1,35883.827417341745,21.0
21244.0,32,0,5532.0906381753375,6.0
21244.0,31,2,694.6298888442795,3.0
21244.0,55,0,1291.7386762368221,2.0
21244.0,31,1,94.38981913053004,1.0
21244.0,30,2,630.7798726555746,2.0
21244.0,29,3,4734.270123296636,14.0
21244.0,53,0,22601.86902362556,28.0
21244.0,29,2,130041.01575215523,176.0
21244.0,29,1,36981.7380081676,67.0
21244.0,29,0,5840.6675912374885,18.0
21244.0,54,1,4541.034186363216,6.0
21244.0,28,3,6345.512788956363,7.0
21244.0,28,2,44788.55331811509,44.0
21244.0,28,1,22967.651989102636,22.0
21244.0,28,0,876.7380178089752,3.0
21244.0,27,3,727.3287876564636,2.0
21244.0,27,2,5515.788581934259,16.0
21244.0,27,1,5620.562912492863,9.0
21244.0,57,1,8935.642547559819,27.0
21244.0,26,3,4840.029321394739,1.0
21244.0,26,2,981.2239885978844,3.0
21244.0,25,3,980.7188194537069,6.0
21244.0,58,1,1546.8872090924722,2.0
21244.0,25,2,52519.79229401018,44.0
21244.0,25,1,27194.957557901398,22.0
21244.0,25,0,20623.473291859358,9.0
21244.0,59,1,11024.12381203978,20.0
21244.0,24,3,986.7717254497129,4.0
21244.0,24,2,21722.600430203056,31.0
21244.0,24,1,1491.008205647353,8.0
21244.0,24,0,1213.037075633908,3.0
21244.0,23,3,7458.685842577865,12.0
21244.0,23,2,155045.4994557013,171.0
21244.0,23,1,83549.46848790513,92.0
21244.0,61,1,27014.96276041648,11.0
21244.0,23,0,25032.618009704216,11.0
21244.0,22,3,4629.329029988307,12.0
21244.0,22,2,149261.37418438474,173.0
21244.0,62,1,14115.317378250573,20.0
21244.0,22,1,79686.9327343527,82.0
21244.0,22,0,41047.62347262776,21.0
21244.0,21,3,107.72090722816108,1.0
21244.0,63,1,4670.607690648961,3.0
21244.0,21,2,3349.7464508140256,12.0
21244.0,21,1,191.43129471972506,2.0
21244.0,21,0,331.5562366909419,1.0
21244.0,20,3,13384.54746060435,20.0
21244.0,20,2,143530.19785913907,152.0
21244.0,20,1,101372.77738307077,96.0
21244.0,20,0,13668.901654538964,16.0
21244.0,65,2,8218.150253076119,20.0
21244.0,19,2,1330.6060396523135,4.0
21244.0,19,1,217.0565028968577,1.0
21244.0,18,3,649.2530301114746,4.0
21244.0,68,2,151866.85366653,177.0
21244.0,18,2,10136.686435982823,21.0
21244.0,18,1,2656.5007019444574,6.0
21244.0,18,0,798.7245005976197,2.0
21244.0,66,2,59317.73919730298,101.0
21244.0,17,3,8980.967106453249,9.0
21244.0,17,2,13243.984793481559,13.0
21244.0,17,1,851.9587499860794,3.0
21244.0,17,0,701.6996425764554,3.0
21244.0,16,3,3535.5389373071107,4.0
21244.0,16,2,25060.51675820613,40.0
21244.0,16,1,19992.727691749216,17.0
21244.0,69,2,47146.18046870791,94.0
21244.0,16,0,3107.3562379897317,5.0
21244.0,15,3,441.99517717717134,4.0
21244.0,15,2,11949.057742925548,22.0
21244.0,70,2,29780.91278754737,29.0
21244.0,15,1,12144.913959652778,4.0
21244.0,15,0,609.1429850346577,2.0
21244.0,14,3,3057.324801667248,5.0
21244.0,71,2,14371.120074136803,21.0
21244.0,14,2,17907.23748748066,35.0
21244.0,14,1,2376.0337860090617,13.0
21244.0,14,0,4052.376098054177,5.0
21244.0,13,3,7084.228843515578,18.0
21244.0,13,2,128327.74877112327,161.0
21244.0,13,1,45689.024568754576,72.0
21244.0,13,0,13929.818885609795,20.0
21244.0,74,1,33865.48494475787,75.0
21244.0,12,3,6368.160090134643,16.0
21244.0,12,2,94999.25637866808,162.0
21244.0,12,1,42980.02576769887,72.0
21244.0,75,1,23026.589714028607,67.0
21244.0,12,0,9416.286818395783,26.0
21244.0,11,3,14478.430266585234,12.0
21244.0,11,2,112454.55423709976,160.0
21244.0,76,1,68871.718807041,77.0
21244.0,11,1,108759.93194343009,93.0
21244.0,11,0,18537.360802091443,16.0
21244.0,10,3,564.9149094833224,5.0
21244.0,10,2,10988.832863844835,20.0
21244.0,10,1,2117.6063600262905,5.0
21244.0,10,0,1089.791332881263,4.0
21244.0,9,3,1114.8033340158597,2.0
21244.0,78,3,606.2060606828686,1.0
21244.0,9,2,16271.970598636168,38.0
21244.0,9,1,14456.685967607207,19.0
21244.0,9,0,5021.426376738151,7.0
21244.0,79,3,6705.8783426439695,8.0
21244.0,8,3,5314.389659843471,12.0
21244.0,8,2,137634.35773698744,182.0
21244.0,8,1,53026.00019719027,61.0
21244.0,81,1,937.4495659129888,5.0
21244.0,8,0,8647.287073938287,21.0
21244.0,7,3,10351.23337069024,1.0
21244.0,7,2,448.8169741523876,3.0
21244.0,6,2,933.2008445084583,3.0
21244.0,5,3,180.68399462326616,1.0
21244.0,5,2,371.4092729174715,2.0
21244.0,4,3,6678.633729881952,12.0
21244.0,83,1,8666.21568342018,21.0
21244.0,4,2,140132.75027823835,177.0
21244.0,4,1,94141.96187385818,78.0
21244.0,4,0,15022.712358842511,14.0
21275.0,83,2,57728.21162793937,47.0
21275.0,83,1,12478.391030279923,19.0
21275.0,83,0,1935.2538104277326,5.0
21275.0,82,2,30303.25427446936,41.0
21275.0,82,1,33074.06721783273,16.0
21275.0,82,0,784.9688671502106,3.0
21275.0,81,2,18366.224575134216,23.0
21275.0,81,1,1544.965679535477,5.0
21275.0,81,0,461.9544182576865,1.0
21275.0,80,3,3500.7063199917284,6.0
21275.0,80,2,19308.28169046808,13.0
21275.0,80,1,2820.2199384448136,5.0
21275.0,80,0,161.56576002496612,1.0
21275.0,79,2,21283.944966346644,31.0
21275.0,79,1,3047.3781914047404,12.0
21275.0,79,0,2982.4465273199708,4.0
21275.0,77,3,5984.168032663115,15.0
21275.0,77,2,43633.77346766081,73.0
21275.0,77,1,12612.72492158763,37.0
21275.0,76,3,6298.982247043176,8.0
21275.0,76,2,89304.83990245256,118.0
21275.0,76,1,58770.07816089914,66.0
21275.0,76,0,26210.963126335097,11.0
21275.0,75,3,4188.712693002386,10.0
21275.0,75,2,40302.67352899502,75.0
21275.0,75,1,21717.70355405466,43.0
21275.0,74,3,10473.858916592748,15.0
21275.0,74,2,30970.857655422744,77.0
21275.0,74,1,20320.117914729763,37.0
21275.0,73,3,670.7457902448,2.0
21275.0,73,2,961.7842567341022,2.0
21275.0,72,3,6345.933769896866,15.0
21275.0,72,1,83953.80270775406,66.0
21275.0,72,0,10438.59453970805,8.0
21275.0,71,3,6668.975530227277,8.0
21275.0,71,2,21209.656885552606,21.0
21275.0,71,1,4080.502138499992,6.0
21275.0,71,0,1706.9998151490013,2.0
21275.0,70,3,3690.111837303167,7.0
21275.0,70,1,3963.953127679237,7.0
21275.0,70,0,8323.307390697628,3.0
21275.0,69,3,8337.37196161108,14.0
21275.0,69,1,19156.604528228476,40.0
21275.0,69,0,8082.402391406099,20.0
21275.0,67,3,16609.48047251445,14.0
21275.0,67,1,10824.743889748268,35.0
21275.0,67,0,7419.29257659566,14.0
21275.0,66,3,18763.223663503955,21.0
21275.0,66,2,46703.967452414916,63.0
21275.0,66,1,24504.855078495075,40.0
21275.0,66,0,10400.444943742723,16.0
21275.0,68,3,12000.084639126175,27.0
21275.0,68,1,38888.73449092761,84.0
21275.0,68,0,12177.657157430882,27.0
21275.0,65,3,4064.181347717483,7.0
21275.0,65,1,370.03992528273625,3.0
21275.0,65,0,0.1494002633306199,1.0
21275.0,64,3,24041.477327233417,8.0
21275.0,64,1,8411.331048121809,14.0
21275.0,64,0,12744.222808702001,7.0
21275.0,63,3,3318.33350595779,5.0
21275.0,63,2,23303.22009349443,24.0
21275.0,63,1,4668.241214018755,5.0
21275.0,63,0,1768.6965820536066,3.0
21275.0,62,3,5383.923831553384,4.0
21275.0,62,1,4426.336622187259,14.0
21275.0,62,0,309.845430625065,1.0
21275.0,61,3,10133.719097865964,6.0
21275.0,61,1,7510.779740454476,16.0
21275.0,61,0,1014.5541851976259,4.0
21275.0,60,3,5761.412193947586,9.0
21275.0,60,1,7427.41121554648,22.0
21275.0,60,0,144.80120219048172,1.0
21275.0,59,3,12933.45456717482,11.0
21275.0,59,2,8572.571818402002,33.0
21275.0,59,1,2325.782398906259,8.0
21275.0,59,0,126.9870595845571,2.0
21275.0,58,3,3629.498100291779,8.0
21275.0,58,1,192.58342323927184,2.0
21275.0,57,3,11963.133206599525,7.0
21275.0,57,2,9433.8227617989,26.0
21275.0,57,0,339.37466361826546,3.0
21275.0,56,3,3066.423486708366,5.0
21275.0,56,2,48658.29534315787,40.0
21275.0,56,0,874.407247249535,4.0
21275.0,54,3,2923.878096553377,6.0
21275.0,54,2,14651.858484189632,11.0
21275.0,54,1,3018.0295638525986,3.0
21275.0,54,0,463.21912924439516,1.0
21275.0,53,3,15644.884052707612,22.0
21275.0,53,2,84114.15807729683,155.0
21275.0,53,0,10003.272718120515,31.0
21275.0,55,3,489.8960593738789,1.0
21275.0,55,2,12269.08555752756,18.0
21275.0,52,3,9571.63441001439,17.0
21275.0,52,2,127561.27055981231,141.0
21275.0,52,1,78232.0170357029,68.0
21275.0,51,3,9709.272013123282,13.0
21275.0,51,2,156246.98983743048,138.0
21275.0,51,1,60307.81507127979,56.0
21275.0,51,0,14724.670858081085,15.0
21275.0,50,3,761.0043841940907,5.0
21275.0,50,2,14390.742549947849,19.0
21275.0,50,1,1578.898224131508,6.0
21275.0,49,1,293.97261380398675,1.0
21275.0,48,3,1340.8168875803678,3.0
21275.0,48,2,9610.807531623157,11.0
21275.0,48,0,203.9391907692208,1.0
21275.0,47,3,5520.8085231290315,9.0
21275.0,47,2,20049.145232493654,27.0
21275.0,47,0,1804.9006617241641,3.0
21275.0,46,3,11235.01638718708,7.0
21275.0,46,2,4452.973150035175,22.0
21275.0,46,1,5019.945596476761,17.0
21275.0,46,0,691.9742075124315,2.0
21275.0,45,3,4793.522003075083,9.0
21275.0,45,2,10539.146264764215,23.0
21275.0,45,0,864.110759998693,2.0
21275.0,44,3,18057.615238767004,17.0
21275.0,44,2,113132.6316339613,155.0
21275.0,44,0,15602.284529809687,9.0
21275.0,43,3,12999.203488579591,16.0
21275.0,43,2,37153.382262086365,69.0
21275.0,43,0,8384.305396409987,15.0
21275.0,42,3,21085.252084511667,29.0
21275.0,42,2,53946.71237371504,134.0
21275.0,42,1,19747.240285463253,60.0
21275.0,42,0,9121.881370392024,31.0
21275.0,41,3,18226.384253148914,26.0
21275.0,41,2,67114.75163348697,153.0
21275.0,41,1,25083.183073399174,66.0
21275.0,41,0,7032.82122846498,27.0
21275.0,40,3,26505.693683453494,24.0
21275.0,40,2,96236.42485438204,165.0
21275.0,40,1,40495.492822822496,70.0
21275.0,40,0,7764.183526618649,24.0
21275.0,39,3,13212.57699996599,28.0
21275.0,39,2,36057.47313442737,67.0
21275.0,39,1,14780.325319659614,47.0
21275.0,39,0,4060.263522242641,12.0
21275.0,43,1,20008.197641490144,44.0
21275.0,38,3,6751.840722510393,19.0
21275.0,38,2,48324.1383709442,71.0
21275.0,38,1,9217.454429836134,40.0
21275.0,44,1,80920.32757802014,65.0
