0,1021,570,75.33772157713665
0,1021,573,23.8652768561548
0,1021,576,28.585406581631588
0,1021,579,1275.5645331663845
0,1021,580,249.288474831776
0,1021,583,0.0
0,1021,587,347.55931230502637
0,1021,588,167.33901222671335
0,1021,591,296.21678609350545
0,1021,592,188.01838838687092
0,1021,593,196.4740792906257
0,1021,594,340.27487104724855
0,1021,596,180.2532535062457
0,1021,602,464.63723087508106
0,1021,603,418.4556213927664
0,1021,605,152.9244319430708
0,1021,606,0.0
0,1021,610,67.52914655931255
0,1021,612,159.0448391132731
0,1021,613,82.71199395180633
0,1021,614,0.0
0,1021,615,0.0
0,1021,620,165.84846247312075
0,1021,622,212.9829655245333
0,1021,624,176.32993944688468
0,1021,625,556.6147913746279
0,1021,628,207.4713509934262
0,1021,630,252.00113162223772
0,1021,632,96.82011930007494
0,1021,633,103.01528418877407
0,1021,635,244.0294622917052
0,1021,637,550.8510777911531
0,1021,638,342.2297648357925
0,1021,640,0.0
0,1021,641,445.02577337883963
0,1021,642,154.93183129147246
0,1021,644,534.8260389949419
0,1021,645,292.9068854178567
0,1021,646,528.2942026179164
0,1021,647,432.0891129129003
0,1021,649,469.76952571551294
0,1021,650,0.0
0,1021,652,210.32394873340797
0,1021,653,36.27969529014858
0,1021,655,55.40424282652059
0,1021,656,35.11261717219028
0,1021,661,107.73800335300064
0,1021,662,212.23626058495432
0,1021,664,521.5128111829575
0,1021,666,158.24913329386578
0,1021,667,62.227246070051216
0,1021,668,700.6442157296484
0,1021,670,154.39276336505674
0,1021,673,976.3908345669325
0,1021,674,155.92802783820872
0,1021,676,167.3001312058536
0,1021,680,245.9117306382543
0,1021,683,452.07386320918977
0,1021,684,234.83132917397253
0,1021,686,70.04145432193366
0,1021,687,249.0183917097712
0,1021,688,169.95869533501505
0,1021,689,349.6234653665141
0,1021,690,142.16491186406694
0,1021,691,65.59130598895312
0,1021,693,0.0
0,1021,694,802.5993995241772
0,1021,695,322.11846109107995
0,1021,696,22.876509642306022
0,1021,697,0.0
0,1021,698,0.0
0,1021,703,93.30503225839418
0,1021,704,481.1612908299833
0,1021,705,42.68430796339377
0,1021,707,45.10634085108821
0,1021,709,77.17191122523133
0,1021,711,49.79465936929205
0,1021,713,212.16367126864318
0,1021,715,0.0
0,1021,716,95.6122269258137
0,1021,717,138.48292257221553
0,1021,719,182.10851164055453
0,1021,721,202.77689922633436
0,1021,723,138.56165903513863
0,1021,724,136.35912562789355
0,1021,727,0.0
0,1021,728,0.0
0,1021,730,0.0
0,1021,733,142.8213268857316
0,1021,735,0.0
0,1021,739,65.24334100040903
0,1021,740,371.31396924271905
0,1021,742,32.83497064958884
0,1021,743,0.0
0,1021,744,409.8276142881939
0,1021,746,63.335855603970515
0,1021,749,178.1681264691465
0,1021,751,124.32776606918675
0,1021,753,192.87891325578045
0,1021,754,0.0
0,1021,755,37.09359529358037
0,1021,756,172.9942506683498
0,1021,758,0.0
0,1021,759,38.766921053275894
0,1021,760,208.95243278627862
0,1021,762,260.89362148914654
0,1021,764,413.90142887285975
0,1021,766,0.0
0,1021,769,220.42908685215707
0,1021,770,550.5012267573743
0,1021,774,0.0
0,1021,775,301.1442257085323
0,1021,776,0.0
0,1021,778,211.9415780087288
0,1021,779,580.0851862289502
0,1021,783,312.25231267886807
0,1021,784,100.30973715373071
0,1021,785,125.52791874686622
0,1021,786,56.91116983509211
0,1021,787,186.40210092538135
0,1021,789,151.79143613960196
0,1021,791,0.0
0,1021,793,425.20427433443456
0,1021,794,34.78264102946159
0,1021,798,105.51570666884803
0,1021,800,81.85739816387995
0,1021,801,245.66690250567484
0,1021,802,94.4023980089428
0,1021,806,182.83658317878223
0,1021,807,319.0598379376996
0,1021,808,230.02866079157621
0,1021,809,132.51766084073003
0,1021,812,110.57885949128254
0,1021,813,668.6990779020355
0,1021,814,424.01063696913127
0,1021,816,62.943926407854974
0,1021,817,67.74957109052202
0,1021,818,85.33225288918811
0,1021,824,139.301839624416
0,1021,826,36.949968388170454
0,1021,830,1307.6317335662206
0,1021,833,0.0
0,1021,834,98.60248576644923
0,1021,836,717.0248752896897
0,1021,838,53.498984074545554
0,1021,840,0.0
0,1021,841,252.09208241649537
0,1021,842,446.08199070790886
0,1021,843,59.62131287172498
0,1021,844,525.4277771728132
0,1021,846,530.9916682039116
0,1021,847,209.51153362736645
0,1021,852,0.0
0,1021,855,95.74681835449152
0,1021,856,125.91915856175086
0,1021,858,95.038553733676
0,1021,862,0.0
0,1021,863,162.53209772935702
0,1021,864,89.88017204524026
0,1021,866,138.07859874596753
0,1021,868,304.67970717264325
0,1021,869,202.4879677414745
0,1021,871,58.952280827752446
0,1021,874,849.7444211444601
0,1021,875,601.6604559982012
0,1021,876,180.03938613278206
0,1021,877,177.60658022749078
0,1021,879,146.3725678794331
0,1021,880,52.21827686457815
0,1021,881,63.58488476733299
0,1021,882,352.67764454143014
0,1021,884,96.98180083565501
0,1021,886,74.56705526182057
0,1021,887,363.205300060597
0,1021,888,71.13320773392134
0,1021,889,197.3561046042275
0,1021,891,122.92895076456432
0,1021,892,324.1059678184735
0,1021,893,865.4337819110619
0,1021,894,690.4855525466859
0,1021,896,173.12461939285726
0,1021,900,121.86364223680629
0,1021,901,0.0
0,1021,903,81.45325200341328
0,1021,905,0.0
0,1021,906,250.36461352132105
0,1021,907,523.2303700661801
0,1021,908,83.07635337639431
0,1021,909,0.0
0,1021,910,899.610534115001
0,1021,912,87.99976490754624
0,1021,914,25.915664233507435
0,1021,915,176.93569533416337
0,1021,916,192.96095855760433
0,1021,917,311.52838720277344
0,1021,918,333.3366310684647
0,1021,919,157.16600949138683
0,1021,920,136.16273175932594
0,1021,922,109.85181090993426
0,1021,923,52.89362601066271
0,1021,924,0.0
0,1021,925,2597.2064495627383
0,1021,926,127.21623330763832
0,1021,927,0.0
0,1021,929,359.97044433202615
0,1021,930,246.09895043290174
0,1021,931,0.0
0,1021,936,307.3302786340845
0,1021,937,308.34145502689364
0,1021,939,0.0
0,1021,942,37.581957283961565
0,1021,944,0.0
0,1021,945,141.78077119002435
0,1021,947,83.17434040288177
0,1021,948,163.29261147151357
0,1021,950,618.0689203180693
0,1021,952,0.0
0,1021,956,272.0095558982182
0,1021,957,290.85944347030454
0,1021,960,14.390747134550823
0,1021,961,77.91498230552068
0,1021,964,14.064504386863906
0,1021,967,320.09949093479645
0,1021,971,140.17553123849237
0,1021,975,94.68620994516192
0,1021,976,89.1200768839196
0,1021,982,78.92440057775211
0,1021,984,39.82123740426323
0,1021,986,2190.0340514698855
0,1021,988,0.0
0,1021,989,613.4030064080856
0,1021,990,26.247641938574446
0,1021,991,72.30577315711685
0,1021,992,0.0
0,1021,993,123.77478945526055
0,1021,994,251.70472494120466
0,1021,995,61.1528076572124
0,1021,996,0.0
0,1021,997,174.21450084080664
0,1021,999,36.531247559483745
0,1021,1001,0.0
0,1021,1002,134.78730840598573
0,1021,1003,485.31779188235697
0,1021,1004,158.18997804454528
0,1021,1007,73.98977212840215
1,1021,9,0.0
1,1021,10,175.62424417678466
1,1021,11,390.027184781049
1,1021,12,279.2016193202611
1,1021,13,18.60252502325574
1,1021,15,520.0995253432657
1,1021,16,274.35435548422595
1,1021,17,135.1273622033593
1,1021,19,162.3652726616479
1,1021,20,36.10361851834861
1,1021,21,75.4554679371442
1,1021,22,183.06449233217842
1,1021,23,546.3447338960733
1,1021,24,60.90556951230651
1,1021,25,31.779997143598276
1,1021,26,479.8820589975673
1,1021,27,103.78269477168224
1,1021,28,169.1954667416613
1,1021,29,328.9579451925391
1,1021,32,306.3534441496867
1,1021,33,0.0
1,1021,35,182.18872647589478
1,1021,36,124.73645510857762
1,1021,37,379.70216813369245
1,1021,38,313.3641954553473
1,1021,39,0.0
1,1021,40,462.73366600447036
1,1021,41,388.24619759947353
1,1021,43,615.5247384180802
1,1021,46,169.84631012875883
1,1021,48,0.0
1,1021,49,788.5182608322237
1,1021,50,258.00822387185565
1,1021,51,499.7204464763498
1,1021,53,873.7419220026312
1,1021,54,474.7282510670425
1,1021,55,134.18221217758128
1,1021,56,154.63887900849286
1,1021,57,1736.3826038855418
1,1021,58,175.92875310047938
1,1021,59,51.502201594890664
1,1021,60,333.24252353767986
1,1021,61,146.39193357468676
1,1021,62,93.77304404857246
1,1021,63,725.9608912525703
1,1021,64,226.0879126473623
1,1021,65,111.57109348631748
1,1021,66,56.30189391146502
1,1021,67,119.69783280230027
1,1021,68,448.44959913484263
1,1021,69,81.09819682179867
1,1021,70,68.89045201147462
1,1021,71,23.117411902210403
1,1021,72,30.469629626334473
1,1021,73,285.8300394412736
1,1021,74,198.9359133524522
1,1021,76,258.21669873088445
1,1021,77,0.0
1,1021,78,914.6591682303795
1,1021,80,169.43986026946448
1,1021,82,117.64307957102687
1,1021,83,0.0
1,1021,85,62.903753726349095
1,1021,86,695.9815712616321
1,1021,87,44.17431451458219
1,1021,88,90.58463832693391
1,1021,90,237.21043512427735
1,1021,91,167.47544456224213
1,1021,93,315.79441309023014
1,1021,94,632.4268893199749
1,1021,95,0.0
1,1021,96,184.9765077594558
1,1021,97,606.978529284959
1,1021,100,491.07756425124484
1,1021,101,172.9729549035863
1,1021,102,204.22979256433192
1,1021,103,74.5181044696449
1,1021,104,44.49466111093557
1,1021,105,132.48807631901377
1,1021,107,392.1301206583763
1,1021,108,17.931676142188568
1,1021,109,237.94332916238503
1,1021,110,43.236014884530576
1,1021,111,621.5093899417783
1,1021,112,149.20053651891675
1,1021,114,225.88409577621337
1,1021,115,855.4027186296753
1,1021,116,119.85941645077403
1,1021,117,58.007003389022785
1,1021,118,333.3590327252257
1,1021,119,363.4070665381794
1,1021,120,44.17079509676006
1,1021,122,42.20695134979066
1,1021,123,516.3996755032986
1,1021,126,244.96557349891665
1,1021,127,93.62464376952249
1,1021,128,404.98200768184944
1,1021,129,85.8196950329038
1,1021,130,64.74918917145823
1,1021,131,57.664492725555085
1,1021,132,43.32458373924931
1,1021,133,969.4401389954985
1,1021,134,240.5300139007066
1,1021,135,768.5323975457031
1,1021,136,385.9590044936724
1,1021,137,237.68887062039641
1,1021,139,241.07611159670452
1,1021,140,998.4690732791742
1,1021,141,7.033139032871993
1,1021,142,555.2015639329896
1,1021,143,149.7058679490238
1,1021,144,504.5917897063084
1,1021,145,204.90663941598342
1,1021,146,0.0
1,1021,147,272.27466732654705
1,1021,149,0.0
1,1021,150,287.39675107790475
1,1021,151,145.77181428314086
1,1021,152,43.924355749556966
1,1021,153,894.9033533396215
1,1021,154,149.12481491698176
1,1021,156,130.38626335128038
1,1021,157,227.90720354034903
1,1021,158,131.21526141479856
1,1021,159,40.679353234267026
1,1021,160,58.90748849367141
1,1021,161,110.66597767976532
1,1021,162,420.1056421198582
1,1021,166,185.8545150906334
1,1021,167,96.62225813495986
1,1021,169,54.636921657094234
1,1021,170,0.0
1,1021,173,312.1547434594854
1,1021,174,370.01906284404413
1,1021,176,0.0
1,1021,177,208.21037361728278
1,1021,179,100.51122657605971
1,1021,180,165.62019825280186
1,1021,182,240.7094716865241
1,1021,186,169.511892562272
1,1021,188,226.8315993143579
1,1021,189,83.75189099021996
1,1021,191,70.42508435740793
1,1021,192,384.63155724666154
1,1021,193,73.89300743193041
1,1021,194,0.0
1,1021,196,123.68358043842883
1,1021,197,116.11580159261628
1,1021,200,254.10333501005238
1,1021,201,0.0
1,1021,202,598.6765721452592
1,1021,203,95.23289936877921
1,1021,204,114.74762064385584
1,1021,205,120.96418777562873
1,1021,206,253.12412362851396
1,1021,207,111.10849516601698
1,1021,209,243.2859364425605
1,1021,210,110.72028724672288
1,1021,211,149.1749433396966
1,1021,212,474.82267760745384
1,1021,213,580.4050333484607
1,1021,214,55.4094767369933
1,1021,215,15.949470634315848
1,1021,216,0.0
1,1021,217,177.80644450819983
1,1021,219,377.1073576455388
1,1021,220,424.5913705643227
1,1021,221,37.933827187528756
1,1021,222,57.15588041951688
1,1021,224,373.3852529585759
1,1021,225,265.202982572563
1,1021,226,38.743872835461
1,1021,228,144.19268673269204
1,1021,229,0.0
1,1021,231,278.32131549644345
1,1021,232,159.28012770736132
1,1021,233,115.35509984414098
1,1021,234,41.4036241046263
1,1021,235,101.84223880015418
1,1021,238,0.0
1,1021,239,82.45398237424624
1,1021,240,71.06897895304252
1,1021,241,60.49573127908107
1,1021,242,116.95442683929319
1,1021,243,347.7462080076948
1,1021,244,96.07323049551074
1,1021,245,164.9903756016355
1,1021,246,48.821056470340615
1,1021,251,133.38282155437992
1,1021,253,320.0667567025306
1,1021,254,36.57741902405276
1,1021,255,288.3796365568553
1,1021,256,42.90304121266959
1,1021,257,112.45902665545188
1,1021,259,1157.369987261044
1,1021,260,326.7057749431002
1,1021,261,576.6488674384909
1,1021,262,490.2721272757394
1,1021,263,34.22423756223834
1,1021,264,156.5809961437634
1,1021,265,741.1996179890816
1,1021,266,0.0
1,1021,267,120.95713982025958
1,1021,269,429.492239711865
1,1021,270,75.12282382022721
1,1021,271,804.0315524023221
1,1021,272,229.6210399722732
1,1021,273,292.3428833593265
1,1021,274,146.41084688768296
1,1021,275,176.770078828326
1,1021,279,125.06461821997753
1,1021,280,444.64149398949996
1,1021,281,0.0
1,1021,283,81.27589529732982
1,1021,284,138.24415863789812
1,1021,286,39.16758466838281
1,1021,287,165.3536254017002
1,1021,288,49.253410184967066
1,1021,289,767.6426922698704
1,1021,290,36.21148132817423
1,1021,292,143.57390346358247
1,1021,294,168.27013626897948
1,1021,295,47.086183834293024
1,1021,296,55.14437824855297
1,1021,297,473.6136990086286
1,1021,298,531.5029038017374
1,1021,299,51.34667776056876
1,1021,300,172.4281609689017
1,1021,301,470.684212842716
1,1021,302,39.25581513152263
1,1021,303,196.61891754477702
1,1021,305,175.12268855653878
1,1021,306,114.3900905041723
1,1021,307,58.94136474923294
1,1021,308,241.30208662915328
1,1021,310,139.83677262041337
1,1021,312,187.51168492182003
1,1021,314,41.36638310268819
1,1021,315,124.03910659518517
1,1021,316,247.3047504779812
1,1021,318,450.42498617940674
1,1021,319,351.5191201253418
1,1021,320,46.061880130782676
1,1021,321,172.8439629516024
1,1021,322,375.91859059899514
1,1021,323,287.57990122949934
1,1021,324,417.3100741485232
1,1021,325,624.802045086124
1,1021,327,307.0631156774625
1,1021,328,229.49309300162926
1,1021,331,78.35127823518184
1,1021,332,754.2592568306859
1,1021,334,569.7790447641523
1,1021,335,127.70878618270568
1,1021,336,822.4956050725168
1,1021,337,1454.8192701623493
1,1021,338,140.04385566355842
1,1021,341,493.4748679868029
1,1021,342,41.2752857225832
1,1021,343,0.0
1,1021,344,35.68423718641709
1,1021,346,64.054250446546
1,1021,347,381.0233562288463
1,1021,349,0.0
1,1021,352,0.0
1,1021,353,484.9601975467384
1,1021,354,73.7917500118221
1,1021,355,634.699967793623
1,1021,356,114.49443427561525
1,1021,357,324.6381759278887
1,1021,359,0.0
1,1021,360,500.9409476246382
1,1021,362,303.9218222752269
1,1021,363,885.3513313082971
1,1021,364,1026.4103248692631
1,1021,365,0.0
1,1021,368,398.54320651507857
1,1021,369,120.6890017597978
1,1021,370,65.990285673733
1,1021,372,99.13344529613873
1,1021,373,0.0
1,1021,374,128.90520291790702
1,1021,375,192.77004756995944
1,1021,377,440.31031835101095
1,1021,378,708.5904722134125
1,1021,379,98.60027938343599
1,1021,380,41.08722714433784
1,1021,382,264.1283289297616
1,1021,383,98.56259458072606
1,1021,384,135.14166372946076
1,1021,385,20.231064056549716
1,1021,386,164.96298097957066
1,1021,388,38.90775931031805
1,1021,389,134.92022623030482
1,1021,390,186.57191587215286
1,1021,391,105.566248838029
1,1021,393,54.90092789526141
1,1021,394,0.0
1,1021,396,104.14604394072018
1,1021,398,846.600544039456
1,1021,399,283.75351538058067
1,1021,400,0.0
1,1021,403,115.61137767699147
1,1021,404,636.4137088636849
1,1021,406,195.6903747257639
1,1021,407,534.837651223474
1,1021,408,208.6120210592225
1,1021,409,289.233333458767
1,1021,410,142.93854820083249
1,1021,411,76.28486472263273
1,1021,413,212.0807226507397
1,1021,414,182.45365032963628
1,1021,415,231.02057581195635
1,1021,416,95.48435631300526
1,1021,417,0.0
1,1021,419,71.6824535972888
1,1021,421,42.303558403190024
1,1021,422,149.48542953077722
1,1021,423,386.55006593239966
1,1021,424,48.16569108650074
1,1021,426,0.0
1,1021,427,91.48369937930894
1,1021,428,217.84393052572568
1,1021,431,91.46602079054435
1,1021,432,59.6578496510898
1,1021,433,264.96572774349517
1,1021,434,144.7794993520386
1,1021,435,100.26842550738176
1,1021,436,117.83816330371806
1,1021,437,201.1253126173398
1,1021,439,375.9481627865687
1,1021,440,29.7962104333547
1,1021,441,0.0
1,1021,442,185.51697662047434
1,1021,443,81.50170495024496
1,1021,444,21.414603693262958
1,1021,446,92.57810245481232
1,1021,450,61.048115343092064
1,1021,451,357.1166496698985
1,1021,452,133.73139577968112
1,1021,453,71.87703838964788
1,1021,454,377.39615241415856
1,1021,455,271.0682555491702
1,1021,457,1755.5567522675485
1,1021,458,287.4642998730882
1,1021,459,729.3461545636394
1,1021,460,89.75790857096572
1,1021,461,195.18603840905197
1,1021,462,131.40363463731651
1,1021,463,383.6818071851609
1,1021,464,25.996727640254765
1,1021,465,182.65429646215136
1,1021,466,409.31225114170104
1,1021,467,60.99500897684834
1,1021,468,291.4787216362724
1,1021,469,226.62960249145686
1,1021,471,18.46500064382097
1,1021,472,79.30219814361176
1,1021,473,330.37675346336874
1,1021,475,104.0496274927117
1,1021,476,152.97248940881923
1,1021,477,118.75040388660061
1,1021,478,43.90220059966771
1,1021,480,216.49049739928478
1,1021,481,486.41988498852584
1,1021,482,95.65094646586614
1,1021,484,37.043813987469214
1,1021,486,131.4757404709122
1,1021,487,138.1985029943397
1,1021,488,509.2088603290305
1,1021,489,296.16611335125106
1,1021,490,429.33717896636443
1,1021,491,110.96547190623613
1,1021,492,391.48121034979874
1,1021,493,117.17240876259861
1,1021,494,267.27690046992007
1,1021,495,106.9145439957979
1,1021,497,0.0
1,1021,498,76.31641852648762
1,1021,500,0.0
1,1021,501,285.3953267621553
1,1021,502,0.0
1,1021,503,369.3726508573981
1,1021,504,151.5788175600734
1,1021,506,534.4654151637877
1,1021,507,412.30165634352323
1,1021,508,750.4781644440247
1,1021,509,104.34307662481586
1,1021,510,48.03111137752194
1,1021,511,0.0
1,1021,514,93.62818123976149
1,1021,516,152.12416725761452
1,1021,517,80.43719047351611
1,1021,518,83.0338158463658
1,1021,519,182.15104396042932
1,1021,521,419.379370864615
1,1021,522,370.2947535238204
1,1021,524,100.34304141557917
1,1021,526,186.81895783605006
1,1021,527,371.9212156644959
1,1021,529,380.29937284036976
1,1021,533,201.01472199886234
1,1021,534,406.2331084010346
1,1021,536,0.0
1,1021,537,38.033907977507404
1,1021,538,91.43109288559813
1,1021,541,463.5090583340541
1,1021,542,786.1639391299124
1,1021,544,163.93576295282122
1,1021,545,0.0
1,1021,546,0.0
1,1021,547,85.91610550974316
1,1021,548,44.14797792241349
1,1021,549,1242.649161652735
1,1021,550,235.599225966795
1,1021,551,110.28155614161238
1,1021,553,340.1358411903204
1,1021,554,187.319523384664
1,1021,556,95.15039433345683
1,1021,557,199.55718656050846
1,1021,560,398.6842920985931
1,1021,561,0.0
1,1021,562,385.7981380371485
1,1021,563,78.72945227880471
1,1021,564,246.54517669842357
1,1021,565,530.8043807125532
1,1021,566,141.13390358306182
1,1021,567,290.80834130715505
1,1021,569,160.50036643554475
1,1021,570,76.85820132953032
1,1021,571,540.8033597694143
1,1021,572,38.664767144836844
1,1021,573,111.21463812536777
1,1021,575,0.0
1,1021,578,0.0
1,1021,579,507.0527815594817
1,1021,581,31.71966902984757
1,1021,584,104.4921807416683
1,1021,586,645.1855125276304
1,1021,587,59.24200544182305
1,1021,588,0.0
1,1021,589,547.2622689615853
1,1021,590,579.1401735578804
1,1021,592,0.0
1,1021,593,249.11689332004443
1,1021,594,85.60706591646051
1,1021,595,189.29755171697008
1,1021,596,20.194847574222297
1,1021,597,70.3065022971395
1,1021,598,141.4917607140987
1,1021,599,154.12610746061247
1,1021,600,439.86587560737314
1,1021,601,0.0
1,1021,602,327.4100578523568
1,1021,604,355.2117141940663
1,1021,605,29.150704458230503
1,1021,606,166.76339116518545
1,1021,607,399.3213494795959
1,1021,608,0.0
1,1021,610,75.32621910023792
1,1021,611,0.0
1,1021,614,0.0
1,1021,616,128.73358950727322
1,1021,618,0.0
1,1021,619,324.3703624328181
1,1021,620,82.05134828846685
1,1021,621,114.97448862280442
1,1021,622,128.54664672436036
1,1021,624,202.9661862882628
1,1021,625,262.7562480284629
1,1021,627,55.56948420501756
1,1021,631,326.136970144644
1,1021,632,484.6161467683242
1,1021,633,233.69102801621938
1,1021,634,338.2501417033422
1,1021,635,13.997925553050791
1,1021,636,43.98199371142872
1,1021,637,211.34756382037074
1,1021,638,1145.2249672372243
1,1021,639,19.2854906823209
1,1021,643,391.1194284438526
1,1021,644,46.02836621814797
1,1021,647,101.86018512793825
1,1021,649,185.9078393152975
1,1021,650,154.8884557933027
1,1021,652,43.43271789565111
1,1021,653,203.4575601821037
1,1021,655,262.0321383089908
1,1021,656,288.30466466052025
1,1021,657,124.96412231072976
1,1021,658,97.3431696984699
1,1021,659,176.4141395199458
1,1021,666,555.3020757635134
1,1021,667,0.0
1,1021,669,49.40640047928616
1,1021,670,113.49057178263115
1,1021,673,223.6895701268034
1,1021,674,201.86212587222556
1,1021,675,138.27104956822987
1,1021,676,110.44356862424806
1,1021,678,422.2136875726346
1,1021,679,195.394255450179
1,1021,680,633.1229101209775
1,1021,681,32.07275901179424
1,1021,683,444.0526861495389
1,1021,685,0.0
1,1021,686,430.95587770219237
1,1021,687,41.96057950175395
1,1021,688,296.3265607928282
1,1021,689,162.01385438279894
1,1021,691,399.8243846159542
1,1021,692,45.723591123020555
1,1021,693,0.0
1,1021,695,435.36173452391836
1,1021,696,226.3135039976861
1,1021,698,61.57468809970173
1,1021,699,402.0417997364802
1,1021,700,203.47354416820855
1,1021,701,283.8402277607472
1,1021,702,64.81191679261806
1,1021,703,0.0
1,1021,704,203.3361505213362
1,1021,706,165.23622541321268
1,1021,707,54.38979312502397
1,1021,708,0.0
1,1021,709,294.6066297737307
1,1021,710,369.2023124351922
1,1021,711,0.0
1,1021,712,39.51615444091901
1,1021,713,330.42713506786487
1,1021,716,93.36461935913407
1,1021,718,376.5716702775432
1,1021,719,1124.6194426567938
1,1021,722,68.21014424171771
1,1021,723,684.1058487979025
1,1021,725,554.0188552022422
1,1021,726,0.0
1,1021,728,242.92886947511178
1,1021,730,132.81938616771689
1,1021,731,222.85921729668473
1,1021,732,123.45938525650624
1,1021,733,364.6283368221942
1,1021,736,89.88488166103367
1,1021,737,317.200827911124
1,1021,739,361.37186423141833
1,1021,740,562.1161882048832
1,1021,741,119.75104449854747
1,1021,742,0.0
1,1021,743,474.7172806312527
1,1021,745,132.6994795951524
1,1021,746,93.32244954400113
1,1021,747,224.29938553502987
1,1021,748,119.14586413134629
1,1021,750,280.4960905591474
1,1021,751,277.64481883316523
1,1021,753,613.6971862850652
1,1021,755,35.06247869264916
1,1021,756,314.22933055897215
1,1021,757,104.71381405304831
1,1021,758,302.4896601443014
1,1021,759,138.605707150868
1,1021,760,549.8821308692945
1,1021,761,65.93650383930024
1,1021,762,111.60367497615408
1,1021,763,33.11384814709139
1,1021,764,48.402729703463955
1,1021,766,40.275916170550474
1,1021,767,74.5983926121138
1,1021,768,681.6073836571221
1,1021,769,461.6341087798956
1,1021,770,470.6724046156497
1,1021,772,0.0
1,1021,774,333.69552075396086
1,1021,777,50.731698159934815
1,1021,778,316.20451324881265
1,1021,779,0.0
1,1021,780,207.96877432836163
1,1021,781,336.1127725479579
1,1021,782,77.77464255244223
1,1021,783,367.8966254130344
1,1021,784,76.62950380222384
1,1021,785,52.09722826853265
1,1021,786,52.55456472498112
1,1021,788,169.15027923734408
1,1021,790,44.98399043240771
1,1021,792,275.10275740719067
1,1021,793,0.0
1,1021,794,48.06575911931031
1,1021,795,279.9297720380499
1,1021,796,348.4494253777617
1,1021,797,168.10931957428778
1,1021,798,0.0
1,1021,800,300.4892664869499
1,1021,801,0.0
1,1021,802,83.61325302571676
1,1021,804,95.63214348127698
1,1021,805,0.0
1,1021,808,166.34468758516468
1,1021,810,274.573194284259
1,1021,811,45.308757918844364
1,1021,812,86.70806578436311
1,1021,813,135.46580196514995
1,1021,817,191.2309570380165
1,1021,818,0.0
1,1021,820,208.08915135645037
1,1021,821,44.57974162515241
1,1021,822,121.64149126137677
1,1021,823,69.73736778166489
1,1021,825,517.7457476990278
1,1021,826,460.9992845844125
1,1021,827,537.3757272937222
1,1021,828,203.04005117719532
1,1021,830,100.79953581816962
1,1021,831,48.90332735894869
1,1021,832,356.1520922959373
1,1021,833,0.0
1,1021,834,164.91743501620016
1,1021,835,123.8901100805449
1,1021,837,94.88277486408725
1,1021,838,491.3190553022171
1,1021,839,519.4419156682034
1,1021,840,540.7156136378561
1,1021,841,149.5940410976308
1,1021,842,118.02451117719734
1,1021,843,43.031248938996
1,1021,844,122.73552138071298
1,1021,845,702.6713582070738
1,1021,846,100.16978644043198
1,1021,847,211.10658085302293
1,1021,848,129.18232547907547
1,1021,849,135.63613094958066
1,1021,850,134.8553118590523
1,1021,851,103.0748654842539
1,1021,853,57.67591804840413
1,1021,854,35.18502473290312
1,1021,855,171.700427622162
1,1021,858,64.47148122718627
1,1021,859,89.02468074940829
1,1021,861,95.29106272813449
1,1021,862,279.11722290668604
1,1021,863,35.51919677726421
1,1021,865,243.22258511331984
1,1021,866,0.0
1,1021,867,616.988896454642
1,1021,868,33.852935883455416
1,1021,869,211.7904038235943
1,1021,871,559.8988461841521
1,1021,872,149.62665422583308
1,1021,873,498.2162022116157
1,1021,875,199.52620480779615
1,1021,876,154.9234776681678
1,1021,877,0.0
1,1021,878,559.0995114078436
1,1021,879,231.95288423488284
1,1021,880,261.18693515251016
1,1021,883,34.3187304935482
1,1021,885,79.07597335371003
1,1021,887,41.34014388243675
1,1021,888,136.75506902520314
1,1021,889,144.8341240574951
1,1021,890,345.8507434986601
1,1021,891,56.10827269999696
1,1021,892,1871.6510471467168
1,1021,893,359.96546458275543
1,1021,894,72.70877827183985
1,1021,896,285.4312059468437
1,1021,897,102.51056991805584
1,1021,898,43.78809889154886
1,1021,899,111.2047989473002
1,1021,900,35.18499497365439
1,1021,901,929.7904636789302
1,1021,902,69.925076727022
1,1021,903,164.1638449158351
1,1021,904,52.34459995284891
1,1021,905,486.92837121647244
1,1021,906,72.5007573769585
1,1021,907,28.57089244740591
1,1021,908,344.40214951131594
1,1021,909,92.71923290600267
1,1021,910,557.2603252544536
1,1021,911,474.07593050290643
1,1021,913,120.58754150390047
1,1021,915,56.32622279780742
1,1021,919,117.3235759316774
1,1021,920,372.38451601238205
1,1021,921,339.19602284542754
1,1021,923,195.02932201385002
1,1021,924,220.13307688309953
1,1021,925,0.0
1,1021,926,950.5222085203055
1,1021,927,515.8886929554346
1,1021,928,280.92893768328986
1,1021,929,530.5889145980166
1,1021,932,51.10127119495872
1,1021,933,154.99062957885707
1,1021,935,111.73561936091195
1,1021,936,369.37342102728945
1,1021,937,234.01578984093658
1,1021,939,29.538402546028795
1,1021,940,51.80070993735488
1,1021,942,66.26381486983216
1,1021,943,155.64525294764678
1,1021,944,71.86910364929079
1,1021,945,99.3210090967901
1,1021,946,74.88406116306973
1,1021,947,449.8860906458279
1,1021,948,62.50879854169153
1,1021,951,166.6827635516891
1,1021,952,0.0
1,1021,953,1149.7632358117417
1,1021,954,749.9741365181665
1,1021,955,99.40085824817088
1,1021,956,222.25698740018115
1,1021,957,344.12902434648436
1,1021,958,97.11916670906925
1,1021,959,146.91100496328949
1,1021,961,295.2488760319859
